id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
133597,奇迹-英雄纪元：奇迹大天使觉醒全民暗黑奇迹永恒,"['养成', '魔幻', '暗黑', '角色扮演']","[{'type': 'developer', 'name': 'luis linn'}]",,,75,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171685,公主花园养成,"['收集', '可爱', '放置', '养成', '休闲']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178522,最强三国志M：英雄无敌,"['高自由度', '竞技', '养成', '街机']","[{'type': 'developer', 'name': 'hai Guo'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178320,终焉骑士团-放置RPG单机手游,"['收集', '养成', '单机', '放置', '冒险']","[{'type': 'developer', 'name': 'HengYi Wang'}]",,,88,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
172662,商业街,"['养成', '放置', '经营', '建造', '模拟经营', '模拟']","[{'type': 'author', 'name': 'Hello Games Co., Limited'}]",,,94,"{'1': 16, '2': 6, '3': 8, '4': 10, '5': 4}",[]
175343,最强警戒,"['模拟', '真实模拟', '养成', '战争', '策略']","[{'type': 'developer', 'name': '萌我爱游戏'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
177096,秀女晋升记-宫斗类养成游戏,"['穿越', '美少女', '养成', '宫斗', '角色扮演']","[{'type': 'developer', 'name': 'Danndan Chen'}]",,,25,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
177010,呆毛雞育成日記,"['模拟', '养成', '可爱']","[{'type': 'developer', 'name': 'LI JUNG HSU'}]",,,74,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
176953,恋与乾隆-宫廷恋爱剧情手游,"['国风', '美少女', '养成', '穿越', '恋爱', '换装', '宫廷', '角色扮演']","[{'type': 'developer', 'name': 'Zhifan Mo'}]",,,34,"{'1': 2, '2': 0, '3': 4, '4': 0, '5': 0}",[]
176915,模拟制作人-明星养成计划,"['模拟', '街机', '养成']","[{'type': 'developer', 'name': 'Zhuhai Yiqisan Network Technology Co., Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176914,梦想超市 - 商店养成经营类游戏,"['模拟经营', '养成', '可爱', '经营', '策略']","[{'type': 'developer', 'name': 'Hefei ChangLe Interactive Information Technology Co., Ltd'}]",,,53,"{'1': 0, '2': 1, '3': 1, '4': 2, '5': 3}",[]
176841,守卫三国-最热策略三国保卫战,"['养成', '塔防', '卡牌']","[{'type': 'developer', 'name': 'xinwei hu'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176586,崛起：终极王者,"['三国', '养成', '卡牌', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '米花互动'}]",,,368,"{'1': 112, '2': 30, '3': 64, '4': 82, '5': 150}",[]
176501,鸿蒙传说,"['养成', '策略']","[{'type': 'developer', 'name': 'Xin Peng'}]",,,1833,"{'1': 14, '2': 8, '3': 4, '4': 6, '5': 18}",[]
145202,阿不网络版,"['养成', '冒险', '模拟经营', '经营', '策略']","[{'type': 'author', 'name': '东莞市开心宝宝工作室'}]",,,0,"{'1': 26, '2': 8, '3': 42, '4': 38, '5': 44}",[]
144802,英雄护卫队,"['收集', '养成', '消除', '卡牌']","[{'type': 'developer', 'name': '石家庄依资计算机科技有限公司'}]",,,0,"{'1': 122, '2': 8, '3': 0, '4': 0, '5': 24}",[]
148515,前进吧悟空,"['二次元', '养成', '卡牌']","[{'type': 'author', 'name': '透明工作室'}]",,,0,"{'1': 79, '2': 52, '3': 64, '4': 46, '5': 78}",[]
148007,剑雨情缘 - 唯美仙侠修仙动作手游,"['多人联机', '养成', '宠物养成', '多人同屏', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Victor Cook'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142378,子星物语,"['卡牌', '养成', '策略', '二次元']","[{'type': 'developer', 'name': '卓尔太奇'}, {'type': 'author', 'name': '北京卓尔太奇科技有限公司'}]",,,0,"{'1': 156, '2': 112, '3': 148, '4': 96, '5': 114}",[]
141671,三国武林,"['模拟', '卡牌', '真实模拟', '养成', '单机', '策略']","[{'type': 'developer', 'name': '上海班图网络科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 2}",[]
141283,跑跑星球,"['策略', '养成', '休闲']","[{'type': 'author', 'name': '玖的游戏'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 20}",[]
140944,热血欢乐挂机,"['放置', '闯关', '模拟经营', '经营', '养成', '冒险']","[{'type': 'publisher', 'name': '手心游戏'}]",,,0,"{'1': 112, '2': 34, '3': 52, '4': 48, '5': 134}",[]
140664,安珀的空姐梦 - 希望高飞 ✈️,"['模拟经营', '养成', '经营', '模拟', '休闲']","[{'type': 'developer', 'name': 'GameHouse'}]",,,781,"{'1': 0, '2': 0, '3': 4, '4': 6, '5': 24}",[]
137342,挂机宝贝-冰川时代休闲放置游戏2018,"['养成', '暗黑', '宠物养成', '体育']","[{'type': 'developer', 'name': 'Fan Ye'}]",,,66,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137310,上古仙途-国风仙侠游戏,"['应用', '养成', '唯美', '国风', '仙侠', '冒险']","[{'type': 'developer', 'name': 'Dylan Wilson'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137082,恐龙宝贝神奇之旅,"['策略', '收集', '养成', '魔性']","[{'type': 'developer', 'name': '夺游工作室'}]",,,0,"{'1': 118, '2': 48, '3': 64, '4': 46, '5': 240}",[]
144546,卡牌三国少年,"['养成', '策略']","[{'type': 'developer', 'name': 'Nanjing Fukongdao Information Technology Co.,Ltd'}]",,,56,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143124,劫天仙穹-仙侠手游修仙游戏网游,"['养成', '仙侠', '动作', '体育']","[{'type': 'developer', 'name': 'Maribel Plascencia'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143083,狂点大作战,"['单机', '经营', '放置', '模拟', '点击', '养成', '像素']","[{'type': 'publisher', 'name': '广州市友趣科技有限公司'}, {'type': 'author', 'name': '玉米游戏工作室'}]",,,3529,"{'1': 41, '2': 33, '3': 119, '4': 94, '5': 124}",[]
183360,西行大圣传-回合制西游闪亮登场,"['养成', '宠物', '宠物养成', '角色扮演']","[{'type': 'developer', 'name': 'ZHAOYUAN JIN'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183339,皇家海战,"['模拟经营', '经营', '养成', '战争', '建造', '策略']","[{'type': 'author', 'name': '龙魂网络'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 16, '5': 46}",[]
182553,另一个我3：小家碧玉,"['养成', '国风', '女性向', '古风', '角色扮演']","[{'type': 'developer', 'name': '花生米大大'}]",,,0,"{'1': 39, '2': 40, '3': 79, '4': 89, '5': 62}",[]
182484,栖木小屋,"['养成', '恋爱', '休闲']","[{'type': 'author', 'name': '重庆可兰达科技有限公司'}]",,,1061,"{'1': 164, '2': 9, '3': 12, '4': 23, '5': 99}",[]
182460,一起领鸡蛋吧,"['模拟', '养成', '卡通', '休闲']","[{'type': 'developer', 'name': '源羽游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185960,小猫爱消除,"['消除', '休闲', 'DIY', '付费下载', '模拟', '模拟经营', '装扮', '养成', '经营', '宠物', '可爱', '猫']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 3, '2': 4, '3': 4, '4': 9, '5': 57}",[]
185914,末日捍堡王-超休闲僵尸守卫战,"['模拟经营', '经营', '养成', '生存', '建造', '丧尸', '末日', '街机']","[{'type': 'developer', 'name': 'Beijing Wali Network Technology Co.Ltd'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185831,校园幻想录,"['养成', '武侠', '校园', '文字']","[{'type': 'author', 'name': 'CSW1997'}, {'type': 'publisher', 'name': '桥下秋风在'}]",,,0,"{'1': 2, '2': 4, '3': 8, '4': 28, '5': 16}",[]
185672,后宫美人传-古风游戏,"['美少女', '国风', '养成', '古风', '宫廷', '角色扮演']","[{'type': 'developer', 'name': 'qiong wang'}]",,,48,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 0}",[]
185651,剑仙契约,"['养成', '唯美', '国风', '角色扮演']","[{'type': 'publisher', 'name': '海南君海网络科技有限公司'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 0, '5': 0}",[]
187217,暖暖换衣间-古风换装手游,"['穿越', '美少女', '国风', '养成', '唯美', '恋爱', '古风', '宫廷', '宫斗', '换装', '角色扮演']","[{'type': 'developer', 'name': 'Geraldine Johnson'}]",,,23,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 2}",[]
187170,拂晓,"['养成', '海战', '二次元', '策略']","[{'type': 'publisher', 'name': '广州天梯网络科技有限公司'}, {'type': 'author', 'name': '上海久游网络科技有限公司'}]",,,0,"{'1': 506, '2': 199, '3': 216, '4': 327, '5': 691}",[]
186728,山海经荒兽 - 上古洪荒异兽养成游戏！,"['养成', '动作']","[{'type': 'developer', 'name': 'NanjingQianjirunNetworkTechnology Co.,ltd.'}]",,,22,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
186698,方舟之旅（先行服）,"['模拟经营', '养成', '二次元']","[{'type': 'author', 'name': '提阿非罗网络科技'}]",,,0,"{'1': 94, '2': 88, '3': 198, '4': 134, '5': 114}",[]
186688,如果重来,"['养成', '乙女', '恋爱', '女性向']","[{'type': 'developer', 'name': '火箭Studio'}]",,,0,"{'1': 5, '2': 3, '3': 26, '4': 56, '5': 90}",[]
165672,猎魔大陆,"['养成', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'jianfeng liang'}]",,,84,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165521,仙宠物语,"['放置', '养成', '可爱', '休闲']","[{'type': 'developer', 'name': '灿龙互娱'}]",,,18,"{'1': 34, '2': 25, '3': 13, '4': 24, '5': 123}",[]
164944,西游传,"['养成', '宠物养成', '卡牌']","[{'type': 'publisher', 'name': '鼎玩游戏'}]",,,0,"{'1': 34, '2': 4, '3': 2, '4': 0, '5': 8}",[]
166775,梦色卡司,"['女性向', '二次元', '乙女', '养成']","[{'type': 'publisher', 'name': '盛趣游戏'}, {'type': 'author', 'name': 'SEGA'}]",,,313,"{'1': 12, '2': 12, '3': 48, '4': 91, '5': 278}",[]
166707,雪域领主,"['高自由度', '竞技', '养成', '角色扮演']","[{'type': 'developer', 'name': 'Julien Felix'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166666,精灵猎人,"['养成', '角色扮演']","[{'type': 'developer', 'name': '天津趣达'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 0, '5': 2}",[]
165999,绝境封锁OL,"['养成', '末日', '角色扮演']","[{'type': 'developer', 'name': 'Kate Conway'}]",,,30,"{'1': 6, '2': 0, '3': 0, '4': 2, '5': 0}",[]
175160,我的农场 - 卡通经营养成类休闲游戏,"['可爱', '养成', '模拟']","[{'type': 'developer', 'name': 'ZhiHua Liang'}]",,,29,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 4}",[]
173524,冒险之门,"['角色扮演', '养成', 'MMORPG', '二次元', '冒险']","[{'type': 'publisher', 'name': '深圳市豆悦网络科技有限公司'}]",,,1512,"{'1': 224, '2': 60, '3': 62, '4': 52, '5': 174}",[]
173270,狗狗派对,"['收集', '养成', '可爱', '放置', '治愈', '休闲']","[{'type': 'developer', 'name': '豆豆游戏'}]",,,68,"{'1': 4, '2': 2, '3': 8, '4': 2, '5': 12}",[]
173172,最强勇者养成计划,"['飞行', '养成', '休闲']","[{'type': 'developer', 'name': 'ysimisp工作室'}]",,,0,"{'1': 14, '2': 2, '3': 10, '4': 0, '5': 2}",[]
173122,梦道幻想-奇幻回合制挂机游戏,"['养成', '宠物养成', '冒险']","[{'type': 'developer', 'name': 'baoyuan ye'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182255,辞职后的一年,"['竖屏', '休闲', '养成', '模拟']","[{'type': 'author', 'name': '西梅树工作室'}]",,,0,"{'1': 49, '2': 64, '3': 255, '4': 264, '5': 168}",[]
181952,小虾米战三国,"['角色扮演', '养成', '放置', '回合制', '策略', '三国']","[{'type': 'author', 'name': '游骑兵'}]",,,0,"{'1': 18, '2': 19, '3': 11, '4': 22, '5': 64}",[]
181390,萝莉养成计划,"['二次元', '收集', '放置', '养成', '竖屏', '休闲', '卡牌']","[{'type': 'publisher', 'name': '月冕网络'}]",,,1772,"{'1': 624, '2': 262, '3': 360, '4': 328, '5': 531}",[]
163494,部落萌宠-经典策略养成手游,"['模拟经营', '经营', '策略', '餐厅', '养成', '策略养成', '冒险']","[{'type': 'developer', 'name': 'Lei Tan'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163336,我在仙界收废品,"['养成', '唯美', '仙侠', '动作']","[{'type': 'developer', 'name': 'Jiaweii Lee'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162998,不凡大富翁,"['桌面和棋类', '养成', '策略']","[{'type': 'publisher', 'name': '不凡游戏'}]",,,0,"{'1': 32, '2': 12, '3': 30, '4': 20, '5': 44}",[]
133666,史小坑的烦恼1考试,"['DIY', '养成', '解谜', '益智']","[{'type': 'developer', 'name': '珠海顶峰互动科技有限公司'}]",,,106,"{'1': 4, '2': 6, '3': 4, '4': 5, '5': 4}",[]
147920,掌机精灵联盟-经典二次元策略冒险手游,"['养成', '宠物养成', '宠物', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'Wu Yunqi'}]",,,83,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 4}",[]
147919,小小魔王-乱斗养成手游,"['高自由度', '竞技', '养成', '动作']","[{'type': 'developer', 'name': 'Chris Hunk'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147689,美食家小猪的大冒险,"['模拟经营', '经营', '养成', '可爱', '休闲']","[{'type': 'publisher', 'name': '深圳八班网络科技有限公司'}, {'type': 'author', 'name': 'ACE游戏社'}]",,,4793,"{'1': 55, '2': 36, '3': 131, '4': 141, '5': 146}",[]
146181,帝国联盟 - 好玩的游戏有好报,"['多人联机', '养成', '换装', '宠物养成', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'chung kin ko'}]",,,60,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 18}",[]
146167,百龙夺帝-策略三国乱世霸王战国游戏,"['养成', '策略', '冒险']","[{'type': 'developer', 'name': 'xiaoxin wu'}]",,,29,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
145992,天衍录,"['养成', '竞速', '角色扮演']","[{'type': 'publisher', 'name': '北京乐享欣动科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 16}",[]
158128,养猪场MIX,"['收集', '养成', '可爱', '模拟', '休闲']","[{'type': 'developer', 'name': 'JOE,Inc'}]",,,150,"{'1': 2, '2': 2, '3': 4, '4': 0, '5': 4}",[]
159724,猫猫狗狗一起玩,"['模拟经营', '宠物', '养成', '猫', '经营', '模拟', '休闲']","[{'type': 'publisher', 'name': 'GameMoon'}, {'type': 'author', 'name': '小鱼游戏'}]",,,0,"{'1': 2, '2': 0, '3': 7, '4': 20, '5': 128}",[]
159372,光明纷争,"['动作', '策略', '竞技', '养成', '暗黑', '角色扮演']","[{'type': 'developer', 'name': '熊乐游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
159175,喵犬超治愈,"['模拟', '体育', '治愈', '真实模拟', '养成', '休闲']","[{'type': 'developer', 'name': '久呆星'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 8}",[]
164096,英雄无间道-三国游戏策略挂机游戏,"['益智', '养成', '策略', '烧脑', '卡牌']","[{'type': 'developer', 'name': 'Shanghai IQIYI Culture Media Co., Ltd.'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149177,早安我的少年,"['女性向', '养成', '恋爱', '换装', '乙女', '模拟', '单机']","[{'type': 'developer', 'name': '拿手好戏计划'}]",,,14861,"{'1': 81, '2': 89, '3': 461, '4': 2682, '5': 10436}",[]
156366,票房女王进化论,"['养成', '换装', '策略']","[{'type': 'publisher', 'name': '云步互娱'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 4, '5': 6}",[]
156228,女神联盟：征服,"['高自由度', '竞技', '养成', '魔幻', '飞行', '角色扮演']","[{'type': 'publisher', 'name': '游族网络'}]",,,0,"{'1': 12, '2': 0, '3': 6, '4': 2, '5': 34}",[]
140000,黑潮之上,"['二次元', '卡牌', '策略', '回合制', '美少女', '3D', '养成']","[{'type': 'developer', 'name': '网易游戏'}]",,,3607,"{'1': 2389, '2': 2037, '3': 1266, '4': 881, '5': 1887}",[]
152188,猫咪公寓,"['放置', '休闲', '单机', '养成', '猫', '收集', '可爱']","[{'type': 'developer', 'name': '波克城市'}]",,,8163,"{'1': 102, '2': 71, '3': 285, '4': 585, '5': 866}",[]
151989,五行修真-剑仙,"['文字', '模拟经营', '经营', '修仙', '养成']","[{'type': 'author', 'name': 'Akmob Games'}]",,,0,"{'1': 16, '2': 0, '3': 14, '4': 8, '5': 60}",[]
151561,胡闹六界,"['竞技', '养成', '街机']","[{'type': 'developer', 'name': 'Chongqing Xiaoyi Tian Network Technology Co., Ltd'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151382,斗转武林3蜀山传奇,"['养成', '仙侠', '卡牌']","[{'type': 'developer', 'name': '承逸网络'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 2, '5': 10}",[]
193285,屠龙盛典-勇者联盟,"['养成', '放置', '魔幻', '科幻', '冒险']","[{'type': 'developer', 'name': 'Shenyang Mingzhe Network Technology Co.,Ltd.'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197459,塔防守卫者-塔防策略游戏,"['养成', '塔防', '策略']","[{'type': 'developer', 'name': 'ShenZhen Uniform Chemical Technology Co., Ltd.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197236,我打怪特牛：勇者游戏,"['策略', '养成', '冒险']","[{'type': 'developer', 'name': '丽飞 黄'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197128,平行人生,"['文字', '模拟', '养成']","[{'type': 'author', 'name': '夜游'}]",,,0,"{'1': 3, '2': 1, '3': 18, '4': 9, '5': 58}",[]
197106,无限修真录,"['高自由度', '卡牌', '养成', '放置', '文字']","[{'type': 'author', 'name': '酷看科技'}]",,,0,"{'1': 9, '2': 4, '3': 1, '4': 0, '5': 3}",[]
206103,神兽新世代-回合对战,"['养成', '日漫', '动作']","[{'type': 'developer', 'name': 'Hangzhou Weixi network technology Co., Ltd.'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206045,神兽收集录,"['养成', '放置', '收集', '街机']","[{'type': 'developer', 'name': '迎彪 谢'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205951,千年之旅,"['养成', '回合制', '美少女', '二次元', '卡牌']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '英澈游戏'}]",,,0,"{'1': 15, '2': 16, '3': 46, '4': 120, '5': 242}",[]
205148,琥珀效应,"['养成', '二次元', '角色扮演']","[{'type': 'author', 'name': 'RadiantSoft'}]",,,0,"{'1': 10, '2': 9, '3': 26, '4': 32, '5': 75}",[]
205136,代号：23（测试服）,"['养成', '卡牌', '策略', '二次元']","[{'type': 'author', 'name': '雪座工作室'}]",,,0,"{'1': 7, '2': 26, '3': 98, '4': 227, '5': 268}",[]
205103,怪物X联盟（测试服）,"['宠物', '养成', '卡牌']","[{'type': 'author', 'name': '小奶鸡孵化室'}]",,,0,"{'1': 120, '2': 46, '3': 32, '4': 54, '5': 278}",[]
204953,口腔模拟经营,"['养成', '放置', '模拟经营', '经营', '模拟']","[{'type': 'author', 'name': '蓝熊工作室'}]",,,0,"{'1': 10, '2': 8, '3': 4, '4': 2, '5': 16}",[]
154186,剑闯凌霄,"['高自由度', '养成', '生存', '冒险']","[{'type': 'developer', 'name': 'Pat Royce'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
154146,山海经异兽录,"['养成', '国风', '古风', '双人', '宠物养成', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Shanghai Xiujiong Electronic Technology Co.,Ltd.'}]",,,402,"{'1': 32, '2': 0, '3': 0, '4': 0, '5': 4}",[]
154143,剑魔录,"['养成', '仙侠', '武侠', '动作']","[{'type': 'developer', 'name': 'Yulin Tian'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
169126,刀剑情缘,"['角色扮演', '养成']","[{'type': 'developer', 'name': '上海聚市网络科技有限公司'}]",,,0,"{'1': 19, '2': 2, '3': 1, '4': 3, '5': 10}",[]
148297,指尖无双,"['养成', '战棋', '策略']","[{'type': 'developer', 'name': '冰狮游戏'}]",,,112,"{'1': 6, '2': 6, '3': 2, '4': 0, '5': 10}",[]
147079,魔法洞穴2,"['独立游戏', '地牢', 'Roguelike', '单机', '像素', '卡牌', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Dustin Auxier'}]",,,17512,"{'1': 88, '2': 55, '3': 221, '4': 401, '5': 1209}",[]
141901,全民寻仙：Q萌仙侠手游,"['养成', '国风', '古风', '恋爱养成', '动作']","[{'type': 'developer', 'name': 'xiang kunlin'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
141886,企鹅企鹅生活,"['养成', '放置', '模拟']","[{'type': 'developer', 'name': 'Jun MOCHIZUKI'}]",,,407,"{'1': 3, '2': 9, '3': 74, '4': 625, '5': 3135}",[]
209411,伊甸园的骄傲（测试服）,"['二次元', '卡牌', '养成']","[{'type': 'developer', 'name': '东银河系漫游指南'}]",,,0,"{'1': 80, '2': 113, '3': 171, '4': 134, '5': 169}",[]
194693,偶像事务所,"['偶像', '养成', '模拟']","[{'type': 'author', 'name': '柠檬草工作室'}]",,,0,"{'1': 2, '2': 2, '3': 12, '4': 18, '5': 32}",[]
194557,我的合租女友,"['养成', '经营', '单机', '模拟']","[{'type': 'developer', 'name': '嘉量游戏'}]",,,345,"{'1': 60, '2': 59, '3': 125, '4': 74, '5': 94}",[]
194525,逆天纪,"['修仙', '养成', '角色扮演']","[{'type': 'publisher', 'name': '深圳市奈斯互娱科技有限公司'}]",,,50,"{'1': 95, '2': 19, '3': 14, '4': 11, '5': 45}",[]
194485,我要当盟主,"['策略', '养成', '塔防', '休闲']","[{'type': 'developer', 'name': '广州水云网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194130,大话奇缘 - 梦幻宠物养成回合游戏!,"['宠物', '节奏', '养成', '宠物养成', '动作']","[{'type': 'developer', 'name': 'Hangzhou Xuandou Network Technology Co., Ltd.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198301,未來戰,"['塔防', '养成', '二次元', '策略']","[{'type': 'developer', 'name': 'GameBeans Ltd.'}]",,,1763,"{'1': 42, '2': 14, '3': 20, '4': 55, '5': 178}",[]
198227,猫咪公寓2,"['宠物', '猫', '养成', '佛系', '治愈', '模拟经营', '放置', '收集', '休闲']","[{'type': 'developer', 'name': '波克城市'}]",,,0,"{'1': 6, '2': 4, '3': 17, '4': 52, '5': 458}",[]
191400,主角光环,"['二次元', '养成', '卡牌']","[{'type': 'developer', 'name': '集英舍'}]",,,0,"{'1': 0, '2': 0, '3': 12, '4': 12, '5': 12}",[]
198491,别碰我水晶,"['养成', '战争', '单机', '生存', '塔防', '策略']","[{'type': 'author', 'name': '北京虎头鲸科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200757,如果重來,"['养成', '宠物', '猫', '恋爱养成', '角色扮演']","[{'type': 'developer', 'name': 'X-Legend Entertainment Co., Ltd.'}]",,,0,"{'1': 0, '2': 2, '3': 6, '4': 2, '5': 4}",[]
200745,主播经济公司,"['收集', '养成', '模拟']","[{'type': 'author', 'name': 'UltimateOdyssey'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 22}",[]
200564,恋爱物语-校园女友打工生活,"['高自由度', 'DIY', '真实模拟', '养成', '恋爱', '恋爱养成', '模拟']","[{'type': 'developer', 'name': 'Colin Shockley'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190503,剑来遮天-3D角色扮演手游,"['养成', '武侠', '国风', '街机', '宠物养成']","[{'type': 'developer', 'name': 'Beijing Palm Wireless Technology Co.LTD'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190307,精灵启程,"['养成', '横版', '宠物养成', '角色扮演']","[{'type': 'developer', 'name': 'su min li'}]",,,116,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 16}",[]
183627,合成契约,"['Roguelike', '冒险', '合成', '养成', '竖屏', '地牢', '收集', '放置']","[{'type': 'developer', 'name': '群黑游戏'}]",,,1,"{'1': 194, '2': 72, '3': 48, '4': 26, '5': 418}",[]
183503,点将三国-策略卡牌回合手游,"['高自由度', '竞技', '养成', '卡牌', '策略']","[{'type': 'developer', 'name': 'Dehua Zheng'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191463,我要当皇上 - 四亿人都在玩！,"['养成', '消除', '模拟']","[{'type': 'developer', 'name': 'Litemob'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191339,军衔徽章 养成游戏 Live,"['收集', '放置', '养成', '街机']","[{'type': 'developer', 'name': 'Jongchan Yoon'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191230,萌妖传,"['三国', '养成', '角色扮演']","[{'type': 'developer', 'name': '林间小屋工作室'}]",,,0,"{'1': 104, '2': 10, '3': 28, '4': 12, '5': 12}",[]
191191,爱丽丝的衣橱,"['换装', '养成', '二次元', '女性向', '美少女', '收集', '可爱']","[{'type': 'publisher', 'name': '朝九晚五工作室'}, {'type': 'author', 'name': 'DMMGAMES'}]",,,0,"{'1': 49, '2': 29, '3': 148, '4': 382, '5': 1228}",[]
183812,极品蓝颜-恋爱养成游戏,"['养成', '恋爱', '恋爱养成', '街机']","[{'type': 'developer', 'name': 'Gonzal Gonzalez'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185388,塔防守卫战：三国策略塔防单机休闲游戏,"['养成', '单机', '塔防', '策略']","[{'type': 'developer', 'name': 'jingxue ren'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185210,后宫上位记-宫斗剧情换装手游,"['穿越', '美少女', '养成', '宫斗', '换装', '模拟']","[{'type': 'developer', 'name': 'Randolph Raymond'}]",,,63,"{'1': 2, '2': 2, '3': 4, '4': 0, '5': 2}",[]
184019,天天飞龙,"['养成', '魔幻', '冒险', '动作']","[{'type': 'developer', 'name': 'yunfan lin'}]",,,105,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 14}",[]
