id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
171021,上错花轿嫁对王,"['国风', '角色扮演', '古风', '模拟']","[{'type': 'developer', 'name': '挚爱网络'}]",,,0,"{'1': 3, '2': 3, '3': 15, '4': 22, '5': 16}",[]
53993,猎妖,"['多人联机', '大型多人在线', '角色扮演']","[{'type': 'author', 'name': '广州秒乐网络科技有限公司'}, {'type': 'publisher', 'name': '广州游路网络科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 0, '5': 8}",[]
53953,拜见主公-热血三国志手游之制霸魏蜀吴！,"['卡牌', '收集', '角色扮演']","[{'type': 'developer', 'name': 'ziqiang zhao'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76604,小师妹2,"['武侠', '国风', '迷宫', '角色扮演']","[{'type': 'developer', 'name': 'Rui Zhong'}]",,,258,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 82}",[]
76508,勇者传说3D魔幻冒险 - 光明奇迹世界精灵冒险游戏,"['迷宫', '魔幻', '体育', '角色扮演']","[{'type': 'developer', 'name': 'weiwei lu'}]",,,41,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76493,塔防三国志 – TD塔防类卡牌手游,"['竞技', '角色扮演', '塔防', '策略']","[{'type': 'developer', 'name': 'xiaoping qin'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76399,Post Apocalyptic & Brutal,['角色扮演'],"[{'type': 'developer', 'name': 'HELL TAP ENTERTAINMENT LTD'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52879,大武神·修仙记—梦幻仙侠挂机情缘手游,"['AVG', '国风', '剧情', '古风', '仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'shun guo'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52874,百战天下,"['角色扮演', '唯美', '仙侠']","[{'type': 'developer', 'name': '黑鸦工作室'}]",,,0,"{'1': 16, '2': 2, '3': 0, '4': 2, '5': 6}",[]
52797,异界仙战-2017全新极限战斗热血PK游戏,"['多人联机', '仙侠', '多人同屏', '角色扮演']","[{'type': 'developer', 'name': 'zhaoyang cao'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52760,三国风云录-匠心之作十年等待,"['国风', '横版', '角色扮演']","[{'type': 'developer', 'name': 'chunyan chen'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52757,萌战三国 - Q版三国，热血来袭,"['竞技', '角色扮演']","[{'type': 'developer', 'name': 'Guo Zhihao'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52689,萌将三国—实时国战攻城掠地,"['战争', '穿越', '角色扮演']","[{'type': 'developer', 'name': 'yunxue he'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52658,灵剑诀-热血梦幻仙侠手游，手握神剑激战群魔,"['恋爱', '仙侠', '爱情', '双人', '仙剑', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Jiangsu Miyou Information Technology Co., Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52629,御剑修仙情缘(仙侠)热血剑侠手游,['角色扮演'],"[{'type': 'developer', 'name': 'Liu huaqiang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52628,蜀山神魔录·剑侠:武侠江湖手游游戏,['角色扮演'],"[{'type': 'developer', 'name': 'Song gao'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77724,三生三世十里桃花（官方粉丝版）,"['仙侠', '角色扮演', '漫画', '动作']","[{'type': 'developer', 'name': 'Cui Tao'}]",,,21,"{'1': 200, '2': 0, '3': 0, '4': 0, '5': 6}",[]
77722,江湖问剑-经典武侠江湖动作手游!,"['养成', '唯美', '角色扮演', '武侠', '动作']","[{'type': 'developer', 'name': 'dunhuan li'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77469,掌上梦幻-随时随地可以玩的回合制游戏,"['仙侠', '飞行', '策略', '角色扮演']","[{'type': 'developer', 'name': 'hua tan'}]",,,15,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
77310,魔龙召唤-3D炫战魔幻手游,"['付费下载', '宠物', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'Luping Yu'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77301,剑舞奇缘,"['魔幻', '高画质', '角色扮演']","[{'type': 'author', 'name': '广州悦世界信息科技有限公司'}]",,,0,"{'1': 10, '2': 4, '3': 2, '4': 4, '5': 38}",[]
77211,仙侠传奇,"['美少女', '武侠', '换装', '仙侠', '角色扮演']","[{'type': 'developer', 'name': '可以游戏'}]",,,0,"{'1': 10, '2': 2, '3': 6, '4': 16, '5': 16}",[]
77193,降魔神话,['角色扮演'],"[{'type': 'developer', 'name': '成都可可兰'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 6, '5': 12}",[]
76943,犬夜叉-奈落之战（测试服）,"['角色扮演', 'MMORPG', '二次元', '动作']","[{'type': 'developer', 'name': '巨人网络'}]",,,0,"{'1': 158, '2': 82, '3': 180, '4': 110, '5': 198}",[]
76625,Stickman Ghost 2: Galaxy Wars,"['体育', '角色扮演', '棒球', '动作']","[{'type': 'developer', 'name': 'Giang Tran'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79210,仙魔奇缘-不一样的西游奇幻之旅,['角色扮演'],"[{'type': 'developer', 'name': 'feng chen'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79098,万道仙途-唯美东方玄幻动作手游！,"['仙侠', '角色扮演', '唯美', '动作']","[{'type': 'developer', 'name': 'Yong Feng'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
78970,真塔防三国-休闲策略塔防手游,"['益智', '养成', '策略', '冒险', '烧脑', '塔防', '角色扮演']","[{'type': 'developer', 'name': 'dashenaiwan shouyou'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
78943,阿瓦贝尔圣境,"['冒险', '动作', '角色扮演', 'MMORPG']","[{'type': 'developer', 'name': '小游网络'}]",,,0,"{'1': 115, '2': 57, '3': 103, '4': 103, '5': 250}",[]
78845,三国战神:真格斗动作手游,"['角色扮演', '格斗', '换装', '动作']","[{'type': 'developer', 'name': 'Jia Liu'}]",,,88,"{'1': 6, '2': 0, '3': 1, '4': 0, '5': 4}",[]
78828,神将无双-一统天下,"['漫画', '卡通', '动漫', '策略', '角色扮演']","[{'type': 'developer', 'name': 'wang ziming'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71993,魔狱奇迹,"['黑暗', '角色扮演']","[{'type': 'developer', 'name': '任玩游戏'}]",,,0,"{'1': 20, '2': 2, '3': 8, '4': 2, '5': 6}",[]
71809,三国蜀汉战-经典巅峰国战手游,"['策略', '战争', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Player Essential'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71783,龙纹战纪-热门魔幻3DRPG手游,"['DIY', '角色扮演', '格斗', '魔幻', '动作']","[{'type': 'developer', 'name': 'Most popular Game'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71536,Frog Souls,['角色扮演'],"[{'type': 'developer', 'name': 'tristan slywa'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71479,哈利波特：霍格沃茨的秘密,"['魔法', '养成', '模拟经营', '经营', '校园']","[{'type': 'developer', 'name': 'Jam City, Inc.'}]",,,12062,"{'1': 60, '2': 51, '3': 156, '4': 250, '5': 859}",[]
79812,刀使巫女：隐世之乱,"['美少女', '二次元', '角色扮演']","[{'type': 'publisher', 'name': '闪电互娱'}, {'type': 'author', 'name': '北京酷游互动科技有限公司'}]",,,4036,"{'1': 440, '2': 242, '3': 318, '4': 290, '5': 1476}",[]
79522,挂机吧大领主-魔幻RPG回合策略游戏,['角色扮演'],"[{'type': 'developer', 'name': 'caidong lai'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79473,龙腾三国-一城一池也能问鼎三国！,"['多人联机', '模拟经营', '经营', '角色扮演', '大型多人在线', '动作']","[{'type': 'developer', 'name': 'Yiwu Wan'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79436,三国卡牌大作战-策略挂机游戏,"['模拟', '真实模拟', '策略', '动作', '穿越', '二次元', '弹幕', '角色扮演']","[{'type': 'developer', 'name': 'Zhang shulan'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79331,帝国-剑与魔法:英雄的荣耀，征服世界！,"['角色扮演', '横版', '策略']","[{'type': 'developer', 'name': 'feifei feng'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79325,怒斩-神兵传说,['角色扮演'],"[{'type': 'developer', 'name': 'Li Jia'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79296,剑客——刀剑乱斗武侠MMORPG,"['生存', '动作', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Yifan Chai'}]",,,66,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 2}",[]
79262,街机地下城-动漫格斗手游：中国区,"['角色扮演', '横版', '横版动作', '格斗', '动漫', '动作']","[{'type': 'developer', 'name': 'Jiaxiang Zhang'}]",,,66,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79261,塔防三国.,"['竞技', '角色扮演', '塔防', '策略']","[{'type': 'developer', 'name': 'SHUAI HAO'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79212,大闹天宫,"['收集', '策略', '角色扮演']","[{'type': 'developer', 'name': 'XU XIAN'}]",,,130,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 10}",[]
84528,主神空间8,"['收集', '点击', '放置', '极简', '文字', '角色扮演']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84525,暗黑热血 - 暗黑传世之作,"['策略', '角色扮演', '暗黑']","[{'type': 'developer', 'name': 'Cheng Yang'}]",,,195,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
84434,修仙情缘,"['应用', '角色扮演']","[{'type': 'developer', 'name': 'Jack Zhu'}]",,,35,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
71121,Lightness,"['手绘', '角色扮演']","[{'type': 'developer', 'name': '古物诚意'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 8, '5': 162}",[]
71114,Keep Your Mind,['角色扮演'],"[{'type': 'developer', 'name': '墨日工作室'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
71108,小火人（Tiny Sparks）,"['模拟经营', '经营', '双人', '黑暗', '角色扮演']","[{'type': 'publisher', 'name': '勺子游戏'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 0, '5': 4}",[]
71107,寻火之旅,['角色扮演'],"[{'type': 'developer', 'name': '寻火之旅开发团队'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71071,篝火,['角色扮演'],"[{'type': 'developer', 'name': '阿呆游戏'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 0, '5': 62}",[]
70734,西游修仙记,['角色扮演'],"[{'type': 'developer', 'name': '方寸酷游'}, {'type': 'author', 'name': '深圳酷饭科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 3, '4': 1, '5': 0}",[]
70596,御天兄弟,"['应用', '竞技', '放置', '角色扮演', '三国']","[{'type': 'developer', 'name': '蝴蝶互动（上海）信息技术有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 0}",[]
70444,天天密室逃脱 - 罪恶之城1,"['恐怖', '密室', '解谜', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Zhang Yuqi'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
70430,怪物猎人物语,"['角色扮演', '回合制']","[{'type': 'developer', 'name': 'CAPCOM CO., LTD.'}]",,,4254,"{'1': 1, '2': 2, '3': 9, '4': 64, '5': 781}",[]
70411,传说：起源,"['角色扮演', '冒险', '动作']","[{'type': 'developer', 'name': '广州易乐游网络科技有限公司'}]",,,1,"{'1': 68, '2': 12, '3': 18, '4': 34, '5': 40}",[]
70397,夏季饮料: 海滩派对-薯条、 冰棒、 柠檬水 & 三明治店游戏为孩子及青少年,"['点击', '角色扮演', '休闲']","[{'type': 'developer', 'name': 'Ateeq Masaud'}]",,,15,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 8}",[]
72327,月神宝藏,"['放置', '二次元']","[{'type': 'developer', 'name': 'Xiamen Blackisle Information Technology co. LTD'}]",,,0,"{'1': 94, '2': 32, '3': 38, '4': 16, '5': 210}",[]
85065,电影梦世界,"['AVG', '剧情', '战争', '恋爱', '角色扮演', '模拟']","[{'type': 'developer', 'name': '游戏学院'}]",,,0,"{'1': 4, '2': 4, '3': 6, '4': 4, '5': 62}",[]
84991,战神霸业-千人同屏动作手游,"['魔幻', '策略', '角色扮演']","[{'type': 'developer', 'name': 'changxiang chen'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84926,玄仙圣域-执剑除魔战仙侠！,"['国风', '唯美', '飞行', '角色扮演', '古风', '仙侠', '动作']","[{'type': 'developer', 'name': 'Tao Mei Ma'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84842,西游诛神传-寻仙梦幻问道手游,"['DIY', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'cuiling ye'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84806,屠龙勇士:传说,"['多人联机', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Guangping Wang'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84786,御龙无双-剑侠世界传奇手游,"['竞技', '唯美', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'wu fan'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84780,荣耀战神-魔窟冒险挂机成神,"['应用', '黑暗', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Gusong Sin'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84763,诛仙令-仙侠ARPG即时动作手游,"['魔幻', '角色扮演', '动作', '仙侠']","[{'type': 'developer', 'name': 'Li Yan'}]",,,16,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
84751,复古1.76 - 绿色原始麻痹版本,['角色扮演'],"[{'type': 'developer', 'name': 'Ye Yuan'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84732,霸王三国志-回合制卡牌类手游,"['国风', '竞技', '角色扮演', '古风', '策略']","[{'type': 'developer', 'name': 'yang shenyi'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84722,恋与家园-Q版恋爱交友旅行养成游戏,"['种田', '模拟经营', '经营', '应用', '模拟', '养成', '角色扮演']","[{'type': 'developer', 'name': 'Kaiwen Yang'}]",,,74,"{'1': 4, '2': 4, '3': 2, '4': 0, '5': 4}",[]
84719,帝国皇朝战争-年度热门策略战争手游,"['战争', '策略', '角色扮演', '动作']","[{'type': 'developer', 'name': 'yushu wang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84659,诛神之刃-大型魔幻动作手游,"['养成', '动作', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'gang wang'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84648,幻境传说OL-大型rpg动作游戏,"['多人联机', '魔幻', '角色扮演', '多人同屏', '动作']","[{'type': 'developer', 'name': 'shengbo qiao'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84594,龙神召唤-年度最新魔幻手游巨作,"['高自由度', '魔幻', '策略', '角色扮演']","[{'type': 'developer', 'name': 'zhibo zhang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85498,欢乐修仙记-修真世界御剑侠行！,"['应用', '仙侠', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Wang Zhen'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85485,三国塔防传奇-经典三国塔防巨作,"['策略', '益智', '冒险', '烧脑', '塔防', '角色扮演']","[{'type': 'developer', 'name': 'Hot list Recommended'}]",,,13,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
85479,少年悟空传,"['高自由度', '角色扮演']","[{'type': 'developer', 'name': 'Jia Tang'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85476,暴风军团,"['模拟', '真实模拟', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Zhilin Chen'}]",,,18,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
85380,暗黑之城-3D史诗魔幻手游,"['动作', '唯美', '魔幻', '格斗', '暗黑', '角色扮演']","[{'type': 'developer', 'name': 'Xuan Dong'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85354,乱世之王-万人攻城,"['魔幻', '角色扮演']","[{'type': 'developer', 'name': 'Linlin Cheng'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85350,神域剑仙录,"['动作', '应用', '仙侠', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'Long Ying'}]",,,15,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
85329,剑舞情缘-经典玄幻修仙手游,"['国风', '角色扮演', '古风', '冒险']","[{'type': 'developer', 'name': 'shiwei tian'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85326,上古情缘,"['仙侠', '国风', '古风', '手绘', '角色扮演']","[{'type': 'developer', 'name': '初心互动'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 4}",[]
85282,召唤超神：超人气国漫经典科幻手游！,"['竞技', '角色扮演', '动漫', '科幻', '国漫', '动作']","[{'type': 'developer', 'name': 'Samularia malik'}]",,,14,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 2}",[]
85272,青之战纪,"['角色扮演', '二次元', '动作', '日系']","[{'type': 'developer', 'name': '上海东方明珠文化发展有限公司'}]",,,1995,"{'1': 42, '2': 32, '3': 160, '4': 134, '5': 188}",[]
85225,蜀国行歌,"['生存', '唯美', '仙侠', '角色扮演', '吃鸡', '动作']","[{'type': 'developer', 'name': 'Hua Zhang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85215,通天屠神-最新热门修真动作手游！,"['唯美', '仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Guangyao Zhang'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85093,全民仙侠·修仙-热门仙侠动作手游,"['应用', '模拟', '真实模拟', '角色扮演', '仙侠', '动作']","[{'type': 'developer', 'name': 'Longhui Zhou'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85087,嘻游记-热血西游卡牌游戏,"['可爱', '节奏', '策略', '角色扮演']","[{'type': 'developer', 'name': 'Yaoshi Dian'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73839,修仙去也,"['角色扮演', '冒险']","[{'type': 'developer', 'name': '凌风工作室'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 22, '5': 44}",[]
73816,武林尘缘,"['武侠', '角色扮演']","[{'type': 'author', 'name': '放空作坊'}]",,,0,"{'1': 9, '2': 4, '3': 21, '4': 38, '5': 70}",[]
73733,先驱Harbingers: 末日中的无尽战争,"['二次元', '策略', '养成', '卡牌', '回合制', '角色扮演']","[{'type': 'publisher', 'name': '万达院线游戏'}, {'type': 'author', 'name': 'Kingstar Games Limited'}]",,,3,"{'1': 93, '2': 73, '3': 173, '4': 244, '5': 300}",[]
73622,寻貂记,['角色扮演'],"[{'type': 'developer', 'name': '极速斑马'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85990,修仙 - 修仙外传：仙侠修仙手游,"['同屏对战', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Nacia Lim'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85989,剑啸龙吟-仙侠八部动作手游,"['国风', '古风', '双人', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Sheng Chang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85982,帝国王者归来,['像素'],"[{'type': 'publisher', 'name': '浩动游戏'}, {'type': 'author', 'name': '广州浩动网络科技有限公司'}]",,,339,"{'1': 16, '2': 7, '3': 12, '4': 10, '5': 32}",[]
85979,全民斩仙2,"['唯美', '角色扮演', '小清新', '仙侠']","[{'type': 'developer', 'name': '互爱互动（北京）科技有限公司'}]",,,77,"{'1': 24, '2': 2, '3': 12, '4': 10, '5': 20}",[]
85850,晓之破坏者,"['动作', '日系', '角色扮演']","[{'type': 'developer', 'name': 'CyberStep, Inc.'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 14, '5': 160}",[]
85831,萌仙幻想-首款Q版仙境神话即时战斗手游,"['国风', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'dongmei zhou'}]",,,25,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
85793,笑江湖,"['角色扮演', '动作']","[{'type': 'developer', 'name': 'Guangzhou WenTian Information Technology Co. Ltd.'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85773,永恒大陆-3D千人国战手游,['角色扮演'],"[{'type': 'developer', 'name': 'jiang wu'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85763,猎鹰战记,"['角色扮演', '策略', '回合制', '战棋']","[{'type': 'developer', 'name': 'Bihive联蜂'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 6, '5': 24}",[]
85741,凡人仙行录·国风修仙好玩不累,"['国风', '漫画', '迷宫', '国漫', '角色扮演']","[{'type': 'developer', 'name': 'Guangzhou AiYou Information Technology Co.,Ltd.'}]",,,19,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 2}",[]
85689,永恒灵域-领略东方的玄幻世界,"['多人联机', '仙侠', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Yalong Chen'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88246,书灵召唤-像素物语,"['角色扮演', 'DIY', '冒险', '休闲']","[{'type': 'developer', 'name': 'Ink Studio'}]",,,112,"{'1': 6, '2': 0, '3': 2, '4': 4, '5': 2}",[]
88207,偶像计划,"['养成', '经营', '恋爱', '模拟经营', '角色扮演', '模拟']","[{'type': 'developer', 'name': 'Charles Lewis'}]",,,112,"{'1': 86, '2': 4, '3': 0, '4': 2, '5': 2}",[]
88206,考上状元就回来娶我吧,"['乙女', '模拟经营', '经营', '养成', '女性向', '角色扮演']","[{'type': 'developer', 'name': 'HydrozoaWorks'}]",,,3146,"{'1': 1, '2': 5, '3': 21, '4': 32, '5': 154}",[]
88202,龙纹战纪-经典魔幻冒险策略游戏,"['益智', '烧脑', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'youxiu shouyou'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88106,挂机超人-Q萌二次元卡牌策略手游,"['二次元', '动漫', '卡牌', '卡牌策略', '角色扮演', '策略']","[{'type': 'developer', 'name': 'yan guo'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88003,神鬼阴阳剑娘-热血动漫二次元手游,"['迷宫', '日系', '和风', '二次元', '动漫', '角色扮演']","[{'type': 'developer', 'name': 'hongmin wang'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73929,仙侣江湖-东方神魔玄幻游戏,"['高自由度', '收集', '动作', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'Jianhui Ren'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56957,全职修仙-2017玄幻修仙力作,"['节奏', '动作', '角色扮演']","[{'type': 'developer', 'name': 'pingyu wen'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56955,奇幻魔灵-3D魔幻即时PK十倍爆率,"['动作', '迷宫', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'jianchao lai'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56946,牧云记手游,"['高自由度', '角色扮演', '动作']","[{'type': 'developer', 'name': 'hehua zhai'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56881,九州天辰诀-2017全新战斗类跨服手游,"['仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'canwei che'}]",,,54,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56848,百斩成仙-完美修仙再续梦幻情缘,"['飞行', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Xiang Fang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56709,战神攻沙：传奇热血手游版,['角色扮演'],"[{'type': 'developer', 'name': 'YU SYUAN CHEN'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56530,燃烧国度-热门刀塔类卡牌手游,"['魔幻', '卡牌', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'Peng Liu'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56523,合金三国天启序章,"['迷宫', '手绘', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'Kai Zhang'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56445,斩千魔,"['放置', '仙侠', '角色扮演']","[{'type': 'developer', 'name': '畅想互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56393,幻想界,['角色扮演'],"[{'type': 'developer', 'name': '神奕工作室'}]",,,0,"{'1': 2, '2': 0, '3': 3, '4': 0, '5': 1}",[]
56279,丽姬传-最新电视仙侠手游,"['恋爱', '应用', '爱情', '仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'yin na'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56269,仙境修仙-Q萌梦幻修仙回合制经典手游,"['养成', '宠物养成', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Liu Furong'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88435,乱斗江湖,['回合制'],"[{'type': 'author', 'name': '深圳青豆网络科技有限公司'}]",,,0,"{'1': 1, '2': 1, '3': 0, '4': 3, '5': 15}",[]
88368,阿尔卡纳战记,"['养成', '魔幻', '日系', '角色扮演']","[{'type': 'publisher', 'name': '丛云（北京）科技有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 4, '4': 10, '5': 6}",[]
