id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
222473,卧龙三国（测试服）,"['三国', '策略', '放置', '角色扮演']","[{'type': 'publisher', 'name': '问仙游戏'}]",,,0,"{'1': 29, '2': 15, '3': 8, '4': 17, '5': 61}",[]
222397,熊猫乱斗僵尸王,['策略'],"[{'type': 'author', 'name': '手游社'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196619,三足鼎立,"['模拟', '策略', '真实模拟', '战争', '角色扮演']","[{'type': 'publisher', 'name': '君道网络'}]",,,0,"{'1': 12, '2': 4, '3': 2, '4': 2, '5': 4}",[]
196618,野地荒鸭,['策略'],"[{'type': 'author', 'name': '闪电游戏'}, {'type': 'publisher', 'name': '闪电游戏SS'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
196611,荣耀与军团,"['策略', '魔幻', '塔防', '卡牌']","[{'type': 'developer', 'name': 'CronlyGames Inc.'}]",,,52,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196598,小幺鸡特攻队,"['可爱', '塔防', '策略']","[{'type': 'author', 'name': 'FireCell'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196503,东周模拟战,"['模拟', '历史', '策略']","[{'type': 'author', 'name': '玩米'}]",,,0,"{'1': 14, '2': 14, '3': 46, '4': 100, '5': 158}",[]
196501,荒野争霸,"['策略', '轻策略']","[{'type': 'developer', 'name': '光动游戏'}, {'type': 'author', 'name': '逗娱科技'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 6, '5': 34}",[]
196423,真龙王者（测试服）,['策略'],"[{'type': 'author', 'name': '三国空间站'}]",,,0,"{'1': 6, '2': 1, '3': 4, '4': 1, '5': 1}",[]
196379,剑网3指尖对弈（测试服）,"['自走棋', '二次元', '放置', '策略', '休闲']","[{'type': 'publisher', 'name': '西山居游戏'}]",,,0,"{'1': 102, '2': 72, '3': 106, '4': 97, '5': 108}",[]
195926,女神之吻 : O.V.E,"['AVG', '剧情', '策略', '美少女', '高画质', '轻小说', '角色扮演']","[{'type': 'developer', 'name': 'Wemade Connect'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 8, '5': 2}",[]
195858,冉纪,"['即时战略', '策略']","[{'type': 'author', 'name': '久战科技'}]",,,0,"{'1': 14, '2': 2, '3': 10, '4': 10, '5': 94}",[]
224322,大军师,"['SLG', '策略', '三国']","[{'type': 'developer', 'name': '海南飞天游网络科技有限公司'}]",,,0,"{'1': 6, '2': 2, '3': 3, '4': 7, '5': 29}",[]
224006,朕的江山,['策略'],"[{'type': 'developer', 'name': '96游戏'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 2, '5': 0}",[]
223895,氪石战争,['策略'],"[{'type': 'author', 'name': '不飞科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
223791,代号：S,"['策略', '塔防', '西方魔幻', 'SLG', '战争', '多人联机']","[{'type': 'developer', 'name': 'Archosaur Games.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
223660,我的仙侠,['策略'],"[{'type': 'publisher', 'name': '冠赢互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204146,守护英雄大作战,"['模拟经营', '经营', '放置', '建造', '塔防', '策略']","[{'type': 'publisher', 'name': '南邦移动科技（深圳）有限公司'}, {'type': 'author', 'name': '深圳市六瓣科技有限公司'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197801,诡堡逃生,"['解谜', '黑暗', '策略']","[{'type': 'developer', 'name': '芥子空间'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 6, '5': 40}",[]
197617,蓝星猫猫教,"['宠物', '策略', '单机', '猫', '模拟']","[{'type': 'developer', 'name': 'SZ CrazyCats'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197571,Company of Heroes,"['付费下载', '移植', '策略']","[{'type': 'developer', 'name': 'Feral Interactive'}]",,,2145,"{'1': 8, '2': 0, '3': 10, '4': 18, '5': 76}",[]
197487,暗影杀手,"['策略', '点击', '竖屏', '休闲']","[{'type': 'author', 'name': '益乐科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197459,塔防守卫者-塔防策略游戏,"['养成', '塔防', '策略']","[{'type': 'developer', 'name': 'ShenZhen Uniform Chemical Technology Co., Ltd.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197327,愤怒的火山,"['策略', '休闲']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197236,我打怪特牛：勇者游戏,"['策略', '养成', '冒险']","[{'type': 'developer', 'name': '丽飞 黄'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197208,末日雄师,"['策略', '放置', '卡牌']","[{'type': 'publisher', 'name': '汉唐互娱'}]",,,0,"{'1': 26, '2': 12, '3': 14, '4': 2, '5': 28}",[]
196941,跑酷小王子,"['策略', '收集', '竞技', '可爱', '卡通', '搞笑', '跑酷', '竞速']","[{'type': 'author', 'name': '潘潘工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196929,黎明之地（测试服）,['策略'],"[{'type': 'author', 'name': '邮趣游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196898,皇家護衛隊 Rescue My Queen！,['策略'],"[{'type': 'developer', 'name': 'Chengdu Le Mai Hu Yu Co., Ltd.'}]",,,15,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
196838,代号：23,"['二次元', '策略', '卡牌']","[{'type': 'author', 'name': '雪座工作室'}]",,,0,"{'1': 37, '2': 34, '3': 170, '4': 399, '5': 1173}",[]
196825,三国策略家,['策略'],"[{'type': 'developer', 'name': '笛酷科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196641,萌点星球-竞技策略手游,"['放置', '消除', '塔防', '竞技', '策略']","[{'type': 'developer', 'name': 'Shenzhen Shengzhi Science and Technology Co., Ltd.'}]",,,133,"{'1': 20, '2': 0, '3': 0, '4': 4, '5': 8}",[]
204890,Cast,"['解谜', '策略']","[{'type': 'publisher', 'name': '网易互娱学习发展'}, {'type': 'author', 'name': 'MG参赛队伍-小小森林'}]",,,0,"{'1': 0, '2': 0, '3': 3, '4': 8, '5': 13}",[]
205158,武神主宰,"['策略', '塔防', '休闲']","[{'type': 'developer', 'name': '炎锤工作室'}]",,,0,"{'1': 6, '2': 4, '3': 4, '4': 6, '5': 2}",[]
205136,代号：23（测试服）,"['养成', '卡牌', '策略', '二次元']","[{'type': 'author', 'name': '雪座工作室'}]",,,0,"{'1': 7, '2': 26, '3': 98, '4': 227, '5': 268}",[]
204737,王之对弈,"['策略', '收集', '实时对战', '卡牌']","[{'type': 'publisher', 'name': '重庆星漫科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 1, '4': 3, '5': 17}",[]
204734,武者之道,['策略'],"[{'type': 'author', 'name': 'QT Game'}]",,,0,"{'1': 26, '2': 6, '3': 8, '4': 6, '5': 20}",[]
204707,放置精灵射手,['策略'],"[{'type': 'developer', 'name': '百益游戏'}]",,,0,"{'1': 8, '2': 0, '3': 6, '4': 0, '5': 0}",[]
204662,Infinite Galaxy,['策略'],"[{'type': 'developer', 'name': 'CAMEL GAMES LIMITED'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204621,无敌大英雄,"['策略', '收集', '点击', '动作']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 2, '5': 6}",[]
204480,小小三国（测试服）,"['策略', '收集', '竞技', '放置']","[{'type': 'developer', 'name': '深圳心迹网络'}, {'type': 'publisher', 'name': '深圳永利洲'}]",,,0,"{'1': 20, '2': 22, '3': 12, '4': 4, '5': 64}",[]
204464,杀神一刀斩,"['策略', '休闲']","[{'type': 'author', 'name': '冰阔乐'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 0, '2': 0, '3': 1, '4': 3, '5': 3}",[]
204454,幻象回忆,"['多人联机', '策略', '休闲', '美少女', '日系', '卡牌', '二次元']","[{'type': 'publisher', 'name': '海南易界网络科技有限公司'}, {'type': 'author', 'name': '炽游GAME'}]",,,0,"{'1': 16, '2': 12, '3': 25, '4': 79, '5': 480}",[]
204275,アイドルレストランタイクーン,['策略'],"[{'type': 'developer', 'name': 'Kolibri Games GmbH'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204257,江山：烽火连城（测试服）,"['沙盘', 'SLG', '策略']","[{'type': 'developer', 'name': '江苏智铭'}]",,,0,"{'1': 38, '2': 11, '3': 32, '4': 26, '5': 76}",[]
204207,男神特工队,"['策略', '塔防', '休闲']","[{'type': 'author', 'name': 'Kinsgame'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204180,王国圣战,"['策略', '休闲']","[{'type': 'developer', 'name': '辉耀游戏'}]",,,51,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130452,三国志塔防-三国单机塔防游戏,"['益智', '烧脑', '移植', '塔防', '策略']","[{'type': 'developer', 'name': 'han wang'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130176,超级麦克斯（测试服）,['策略'],"[{'type': 'author', 'name': 'The Rock Studio'}]",,,990,"{'1': 2, '2': 0, '3': 2, '4': 6, '5': 8}",[]
130036,御剑飞仙,"['仙侠', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Harmon Nura'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
146438,布衣大宰相-模拟当官策略手游,"['国风', '模拟', '古风', '策略']","[{'type': 'developer', 'name': 'ziqiang liu'}]",,,46,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 4}",[]
145464,坦克冲突2,"['模拟', '真实模拟', '射击', '生存', '实时对战', '策略']","[{'type': 'developer', 'name': '成都联萌科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 4, '4': 2, '5': 2}",[]
146352,星球崛起,"['模拟', '暗黑', '模拟经营', '沙盒', '策略']","[{'type': 'author', 'name': '冰火科技'}]",,,0,"{'1': 10, '2': 2, '3': 4, '4': 0, '5': 16}",[]
146317,商场教父,['策略'],"[{'type': 'developer', 'name': 'Xiuyuan Wang'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145361,文明与秩序,['策略'],"[{'type': 'author', 'name': 'Hammer Studio'}]",,,0,"{'1': 14, '2': 4, '3': 10, '4': 10, '5': 14}",[]
146158,Biters.io,['策略'],"[{'type': 'developer', 'name': 'ALICTUS YAZILIM EGITIM BILISIM TEKNOLOJILERI ELEKTRONIK SANAYI VE TICARET A.S.'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
146152,亿万遗迹,['策略'],"[{'type': 'publisher', 'name': 'GameHollywood'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
146001,三国·吞食霸业,['策略'],"[{'type': 'developer', 'name': 'Huan Xia'}]",,,50,"{'1': 20, '2': 0, '3': 2, '4': 0, '5': 0}",[]
144948,三国塔防传-三国·策略塔防游戏,"['益智', '烧脑', '塔防', '策略']","[{'type': 'developer', 'name': 'Hu Huaxiong'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145758,PATPAT,"['策略', '冒险']","[{'type': 'author', 'name': 'MMP games'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 28, '5': 74}",[]
173106,崛起与冲突（测试服）,['策略'],"[{'type': 'developer', 'name': '北京天元互娱科技有限公司'}]",,,0,"{'1': 12, '2': 6, '3': 4, '4': 6, '5': 10}",[]
171484,虫虫物语,"['卡牌', '休闲', '弹射', '策略', '回合制']","[{'type': 'publisher', 'name': '指尖上行'}, {'type': 'author', 'name': 'TAPUP工作室'}]",,,264,"{'1': 216, '2': 120, '3': 155, '4': 122, '5': 233}",[]
140000,黑潮之上,"['二次元', '卡牌', '策略', '回合制', '美少女', '3D', '养成']","[{'type': 'developer', 'name': '网易游戏'}]",,,3607,"{'1': 2389, '2': 2037, '3': 1266, '4': 881, '5': 1887}",[]
139978,梦想农场 - 农场小镇模拟经营游戏,"['种田', '模拟', '经营', '模拟经营', '策略']","[{'type': 'developer', 'name': 'xianghui xu'}]",,,292,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 14}",[]
138446,三国先锋,"['战争', '策略']","[{'type': 'developer', 'name': '深圳市畅娱天下科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
138235,众神起源：魔幻暗黑奇迹动作手游,"['魔幻', '暗黑', '策略']","[{'type': 'developer', 'name': 'sean meadows'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131086,三国猛将传-三国卡牌游戏·策略手游,['策略'],"[{'type': 'developer', 'name': 'Qianwu Lao'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130864,末世部落,['策略'],"[{'type': 'developer', 'name': '互爱互动（北京）科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 4, '4': 0, '5': 8}",[]
130764,疯狂梁山泊,"['策略', '战棋', '卡牌']","[{'type': 'author', 'name': '杭州玄聪网络科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 10, '4': 2, '5': 14}",[]
145532,次元守望,"['卡牌', '策略', '战棋', '二次元']","[{'type': 'developer', 'name': '长沙思珀科技'}]",,,0,"{'1': 1589, '2': 41, '3': 91, '4': 76, '5': 727}",[]
146419,万魂契约,['策略'],"[{'type': 'developer', 'name': '众魂工作室'}]",,,17,"{'1': 154, '2': 12, '3': 14, '4': 6, '5': 22}",[]
145312,八大连杀门,"['益智', '养成', '放置', '烧脑', '策略']","[{'type': 'author', 'name': '前途有限工作室'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 2, '5': 94}",[]
146167,百龙夺帝-策略三国乱世霸王战国游戏,"['养成', '策略', '冒险']","[{'type': 'developer', 'name': 'xiaoxin wu'}]",,,29,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
145202,阿不网络版,"['养成', '冒险', '模拟经营', '经营', '策略']","[{'type': 'author', 'name': '东莞市开心宝宝工作室'}]",,,0,"{'1': 26, '2': 8, '3': 42, '4': 38, '5': 44}",[]
145098,抢个星球当领主（测试服）,['策略'],"[{'type': 'author', 'name': '盼达悦动'}]",,,0,"{'1': 40, '2': 22, '3': 40, '4': 36, '5': 43}",[]
144827,恋与总裁-事业爱情两不误,"['模拟经营', '恋爱', '经营', '飞机', '爱情', '策略']","[{'type': 'developer', 'name': 'Wang daifu'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144803,代号奇美拉,"['策略', 'TCG', '二次元', '卡牌']","[{'type': 'developer', 'name': '北京华清飞扬网络股份有限公司'}, {'type': 'author', 'name': '次元核网络'}]",,,0,"{'1': 83, '2': 31, '3': 84, '4': 185, '5': 476}",[]
133532,小小军姬,"['二次元', '美少女', '角色扮演', '策略']","[{'type': 'developer', 'name': 'BEST KIRIN'}]",,,1092,"{'1': 73, '2': 49, '3': 63, '4': 48, '5': 105}",[]
133348,海洋传说,"['海战', '策略', '航海']","[{'type': 'developer', 'name': '山东千贝网络科技有限公司'}]",,,0,"{'1': 36, '2': 26, '3': 46, '4': 60, '5': 86}",[]
133190,神鬼三国－经典策略烧脑游戏,"['益智', '竞技', '烧脑', '策略']","[{'type': 'developer', 'name': 'Wei Cao'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135952,神御三国手游,"['模拟经营', '经营', '战争', '建造', '策略']","[{'type': 'developer', 'name': 'JiaWei Wang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135950,修真万载：修仙江湖传说,"['文字', '策略', '高自由度', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Mixin Mao'}]",,,462,"{'1': 14, '2': 2, '3': 0, '4': 2, '5': 10}",[]
135900,帝国传说-打造属于你自己的帝国,"['模拟', '竞技', '真实模拟', '策略']","[{'type': 'developer', 'name': 'Calvert Tate'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135873,蜀道仙侠,"['策略', 'Roguelike']","[{'type': 'developer', 'name': '游戏墓地'}]",,,4237,"{'1': 60, '2': 42, '3': 16, '4': 16, '5': 72}",[]
135761,绿茵风云,"['策略', '竞技', '实时对战', '体育']","[{'type': 'author', 'name': '万游网络'}]",,,0,"{'1': 10, '2': 0, '3': 2, '4': 16, '5': 48}",[]
135741,涂鸦战争,"['手绘', '卡牌', '战争', '战棋', '涂鸦', '策略']","[{'type': 'author', 'name': 'Fululu Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135627,仙灵幻想-正版仙侠手游巨献,"['策略', '应用', '飞行', '双人', '策略养成', '仙侠', '动作']","[{'type': 'developer', 'name': 'Mahalia Jaslene'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186523,魔界地牢,"['移植', 'Steam移植', '卡牌', '战棋', 'Roguelike', '策略']","[{'type': 'author', 'name': 'One Up Plus'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 12, '5': 26}",[]
186517,细胞世界,"['卡牌', '策略', '可爱', '休闲']","[{'type': 'publisher', 'name': '深圳心迹网络'}]",,,0,"{'1': 26, '2': 6, '3': 8, '4': 20, '5': 40}",[]
207099,神将三国,"['多人联机', '策略', '三国', 'SLG', '竖屏', '国风', '卡牌', '战争', '历史']","[{'type': 'author', 'name': '王城工作室'}]",,,1401,"{'1': 380, '2': 125, '3': 186, '4': 220, '5': 454}",[]
206942,我的英雄们,['策略'],"[{'type': 'developer', 'name': '杭州一堆网络科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 0, '4': 0, '5': 0}",[]
206675,!Dice In Cup : Premium,['策略'],"[{'type': 'developer', 'name': 'Priti Kaloni'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206674,Balls 4 in a Row - Premium!,['策略'],"[{'type': 'developer', 'name': 'Priti Kaloni'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206672,Speedster Tap Fast Premium,['策略'],"[{'type': 'developer', 'name': 'Priti Kaloni'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206668,!Ball Shots - Premium,['策略'],"[{'type': 'developer', 'name': 'Priti Kaloni'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191416,怪物你过来呀,"['策略', '放置', '塔防', '休闲']","[{'type': 'developer', 'name': '珠海天燕科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 10, '4': 2, '5': 2}",[]
190172,三国乱世英雄：三国策略挂机 回合制卡牌手游,"['模拟经营', '经营', '战争', '策略', '建造', '冒险']","[{'type': 'developer', 'name': '利 花'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191399,家园卫士,"['竖屏', '弹幕', '策略', '单机', '塔防', '射击', '冒险']","[{'type': 'developer', 'name': '无极互娱'}]",,,454,"{'1': 490, '2': 74, '3': 50, '4': 66, '5': 88}",[]
187643,欧陆迷城,"['闯关', '策略', '冒险']","[{'type': 'developer', 'name': '苏州乐志软件'}]",,,1972,"{'1': 10, '2': 8, '3': 15, '4': 21, '5': 106}",[]
187544,拔刀吧诸君,"['策略', '像素', '角色扮演']","[{'type': 'developer', 'name': '五十游戏'}]",,,0,"{'1': 8, '2': 2, '3': 21, '4': 93, '5': 287}",[]
185425,三国：霸王皇朝-攻城策略游戏,"['模拟', '战争', '策略']","[{'type': 'developer', 'name': 'Wei Du'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187118,末日启示-末日生存卡牌策略游戏,"['卡牌', '放置', '丧尸', '卡牌策略', '生存', '末日', '策略']","[{'type': 'developer', 'name': 'zhihao yan'}]",,,42,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187110,只为今朝,['策略'],"[{'type': 'developer', 'name': '轻羽游戏'}]",,,0,"{'1': 10, '2': 0, '3': 16, '4': 4, '5': 24}",[]
187109,输出牧场,"['策略', 'Roguelike', '可爱', '塔防', '休闲']","[{'type': 'publisher', 'name': '心跳游戏HBG'}, {'type': 'author', 'name': 'Dusk Dog Studio'}]",,,4303,"{'1': 1, '2': 3, '3': 1, '4': 12, '5': 14}",[]
186950,荣耀舰队,['策略'],"[{'type': 'developer', 'name': '大连灵壹游戏科技有限责任公司'}, {'type': 'publisher', 'name': '上海一心互娱科技有限公司'}]",,,0,"{'1': 16, '2': 0, '3': 6, '4': 0, '5': 10}",[]
186892,符剑如律令（测试服）,"['冒险', '策略', 'Roguelike']","[{'type': 'author', 'name': '慌木游戏'}]",,,0,"{'1': 3, '2': 3, '3': 18, '4': 142, '5': 174}",[]
186889,消消部落,['策略'],"[{'type': 'publisher', 'name': '宇宙大游戏无敌'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
186830,疯狂的悟空,"['动作', '冒险', '角色扮演', '策略', '消除', '休闲']","[{'type': 'publisher', 'name': '黄小皮工作室'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 0, '5': 8}",[]
186759,觉醒吧盒子君,"['策略', '休闲']","[{'type': 'author', 'name': 'AIYOUMI'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186670,ShadowSeven - 5vs5 Turn based,['策略'],"[{'type': 'developer', 'name': 'Neptune Company'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23456,S203 ORBIT EXODUS - Room Escape -,"['解谜', '脱出解谜', '策略', '冒险']","[{'type': 'developer', 'name': 'aseishi hirotaka'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
28890,Totem Tribe Gold (Full),"['即时战略', '体育', '收集', '射箭', '策略', '模拟']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,30,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
24489,The Girl of Glass,"['冒险', '策略']","[{'type': 'developer', 'name': 'Square Enix Collective'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 6, '5': 22}",[]
24232,大话尘缘-体验不一样的仙侠世界RPG游戏,"['养成', '应用', '宠物养成', '仙侠', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Xianhong Yao'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23947,Batman: Arkham Underworld,"['收集', '应用', '漫画', '策略', '动作']","[{'type': 'developer', 'name': 'Warner Bros. Entertainment'}]",,,442,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 20}",[]
23933,成金大作戦＋,"['策略', '模拟']","[{'type': 'developer', 'name': 'Lynus Inc.'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23869,Demons vs Fairyland,"['动作', '策略']","[{'type': 'developer', 'name': 'Armor Games'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23830,Overtime Rush - 史诗策略,"['模拟经营', '经营', '生存', '建造', '策略', '街机']","[{'type': 'developer', 'name': 'iBear LLC'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23821,Lanterns: The Harvest Festival,"['策略', '桌面和棋类']","[{'type': 'developer', 'name': 'Dire Wolf Digital LLC'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23580,将棋 日本象棋,"['桌面和棋类', '策略']","[{'type': 'developer', 'name': 'Cross Field Inc.'}]",,,707,"{'1': 0, '2': 2, '3': 2, '4': 4, '5': 56}",[]
23572,Bloons TD,"['街机', '策略']","[{'type': 'developer', 'name': 'Kaiparasoft Ltd'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23494,Stand O’Food® 3 (Full),"['模拟经营', '经营', '应用', '解谜', '节奏', '烹饪', '模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189753,旅人战记：阿拉灯神丁,"['冒险', '策略', '卡牌']","[{'type': 'author', 'name': 'FigoLab'}, {'type': 'publisher', 'name': 'V+游戏社'}]",,,0,"{'1': 0, '2': 4, '3': 6, '4': 10, '5': 64}",[]
189732,绷带与开山刀,"['策略', 'Roguelike', '卡牌']","[{'type': 'developer', 'name': 'Mini Fort'}]",,,0,"{'1': 4, '2': 4, '3': 6, '4': 26, '5': 52}",[]
190968,Castle Crafter Survival Craft,"['模拟经营', '经营', '策略', '建造', '动作']","[{'type': 'developer', 'name': 'Emel Yildiz'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180832,我的仙门（测试服）,"['仙侠', '修仙', '策略']","[{'type': 'developer', 'name': '海南尤达科技有限公司'}]",,,0,"{'1': 35, '2': 31, '3': 53, '4': 33, '5': 52}",[]
193711,争霸竞技场,"['策略', '治愈', '竞技', '动作']","[{'type': 'developer', 'name': '111%'}]",,,201,"{'1': 18, '2': 0, '3': 4, '4': 2, '5': 2}",[]
193618,神谕大陆（测试服）,"['放置', '策略', '回合制']","[{'type': 'developer', 'name': '九迁工作室'}]",,,0,"{'1': 47, '2': 29, '3': 38, '4': 42, '5': 64}",[]
193589,征服与霸业,"['策略', 'SLG', '战争']","[{'type': 'publisher', 'name': '腾讯'}]",,,654,"{'1': 374, '2': 161, '3': 184, '4': 468, '5': 1062}",[]
191589,我箭法特牛,"['射击', '策略']","[{'type': 'developer', 'name': 'weinan qin'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193302,Click Elimination / Colour Box,"['策略', '可爱', '点击', '消除', '益智']","[{'type': 'developer', 'name': '正义咪的联合战线'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 6, '5': 0}",[]
181801,九州荣耀,"['三国', '策略', 'SLG']","[{'type': 'publisher', 'name': '深圳羽游'}]",,,0,"{'1': 21, '2': 4, '3': 8, '4': 8, '5': 19}",[]
181584,时光旅行社,"['多人联机', '桌面和棋类', '象棋', '联机对战', '策略']","[{'type': 'author', 'name': '时光工作室'}]",,,0,"{'1': 0, '2': 1, '3': 0, '4': 2, '5': 9}",[]
182809,上古神兵,"['策略', '国风', '古风', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181873,卡与地下城,"['像素', '地牢', '策略', '卡牌', '回合制', '冒险']","[{'type': 'developer', 'name': 'Springloaded Ltd.'}]",,,5097,"{'1': 2, '2': 2, '3': 10, '4': 16, '5': 18}",[]
183339,皇家海战,"['模拟经营', '经营', '养成', '战争', '建造', '策略']","[{'type': 'author', 'name': '龙魂网络'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 16, '5': 46}",[]
20961,机器人与枪,"['射击', '科幻', '动作', '策略']","[{'type': 'developer', 'name': 'Hsieh Jason'}]",,,130,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 20}",[]
